0,0.05,0.99,1.01,0.99,1.01,0.99,1.01,-0,0.0001,-0,0.0001,-0,0.0001,-0,0.0001,-0,0.0001,0.99,1.01,-0,0.0001,-0,0.0001,-0,0.0001,-0,0.0001,-0,0.0001,-0,0.0001,-0,0.0001,0.99,1.01,-0,0.0001,0.99,1.01,-0,0.0001,-0,0.0001,-0,0.0001,-0,0.0001,-0,0.0001,0.99,1.01,-0,0.0001,-0,0.0001,-0,0.0001,-0,0.0001,-0,0.0001,0.02,0.02,0.02,0.0001,0.0001,0.0001,0.0001,0.0001,0.02,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.02,0.0001,0.02,0.0001,0.0001,0.0001,0.0001,0.0001,0.02,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.05,0.1,0.977233105673581,1.010011198542893,0.977233105673581,1.010011198542893,0.989998729219037,1.010000024639083,-0.000001270780963,0.000100024639083,-0.000011198542893,0.012866894326419,-0.000011198542893,0.012866894326419,-0.000000024639083,0.000101270780963,-0.000000024639083,0.000101270780963,0.989915575169246,1.010007916541669,-0.000016246030092,0.012874810868088,-0.000000000126393,0.000100000063703,-0.000000024765476,0.000101270844666,-0.000000000063703,0.000100000126393,-0.000000000063703,0.000100000126393,-0.000007916541669,0.000184424830753,-0.000007916541669,0.000184424830753,0.989997669835125,1.01000014187697,-0.000010246706544,0.000184566707723,0.989998729217827,1.010000024640098,-0.000001270845876,0.000100024766491,-0.00000014187697,0.000102330164875,-0.00000014187697,0.000102330164875,-0.000000024640098,0.000101270782173,-0.000000024640098,0.000101270782173,0.989997428773697,1.010000059577806,-0.000001434190183,0.000102360780705,-0.000001303552602,0.000101299743563,-0.000000059577806,0.000102571226303,-0.000000030616026,0.000101292313409,-0.00000002896178,0.000101278912895,0.0327781,0.0327781,0.0200013,0.000101295,0.0128781,0.0128781,0.000101295,0.000101295,0.0200923,0.0128911,0.0001,0.000101296,0.0001,0.0001,0.000192341,0.000192341,0.0200025,0.000194813,0.0200013,0.000101296,0.000102472,0.000102472,0.000101295,0.000101295,0.0200026,0.000103795,0.000102603,0.000102631,0.000101323,0.000101308,2.80929e-05,2.80929e-05,2.90136e-08,2.90136e-08,2.80929e-05,2.80929e-05,2.90136e-08,2.90136e-08,1.29578e-05,4.10506e-05,6.4901e-11,2.90785e-08,6.4901e-11,6.4901e-11,1.29578e-05,1.29578e-05,1.20954e-06,1.41673e-05,2.9016e-08,2.90809e-08,1.20954e-06,1.20954e-06,2.9016e-08,2.9016e-08,1.05803e-07,1.26997e-06,7.43903e-08,1.05803e-07,6.0429e-08,4.53743e-08,
0.1,0.15,0.965188914364784,0.997678584527097,0.965188914364784,0.997678584527097,0.98998046684699,1.010011435528944,-0.00001829565301,0.000110198028943,0.012065719689378,0.02515538985169,0.012065719689378,0.02515538985169,-0.000017143812469,0.000113849869484,-0.000017143812469,0.000113849869484,0.989664280255696,1.009940963218396,0.011982566677471,0.024929023185519,-0.000016894517991,0.000111198621354,-0.000017144003252,0.000113849947156,-0.00001689446738,0.000111198796966,-0.00001689446738,0.000111198796966,0.000053328498079,0.000430036460779,0.000053328498079,0.000430036460779,0.989977419191334,1.010011621277854,0.000052074064824,0.000427293392977,0.989980466843956,1.010011435530776,-0.000018295795442,0.000110198283286,-0.000017329561379,0.00011689752514,-0.000017329561379,0.00011689752514,-0.000017143814301,0.000113849872518,-0.000017143814301,0.000113849872518,0.989977736728475,1.010011682476501,-0.000017810388895,0.000115881727966,-0.000018558771191,0.000112836941536,-0.000017403260025,0.000116592487999,-0.000017150413285,0.000113911753386,-0.00001714722527,0.000113879329617,0.0324897,0.0324897,0.020031,0.000128494,0.0130897,0.0130897,0.000130994,0.000130994,0.0202767,0.0129465,0.000128093,0.000130994,0.000128093,0.000128093,0.000376708,0.000376708,0.0200342,0.000375219,0.020031,0.000128494,0.000134227,0.000134227,0.000130994,0.000130994,0.0200339,0.000133692,0.000131396,0.000133996,0.000131062,0.000131027,5.56181e-05,5.56181e-05,2.84808e-05,2.84808e-05,5.56181e-05,5.56181e-05,2.84808e-05,2.84808e-05,4.10106e-05,6.85358e-05,2.8093e-05,2.84809e-05,2.8093e-05,2.8093e-05,4.10106e-05,4.10106e-05,2.977e-05,4.26877e-05,2.84808e-05,2.84809e-05,2.977e-05,2.977e-05,2.84808e-05,2.84808e-05,2.89397e-05,3.02082e-05,2.88894e-05,2.89397e-05,2.85311e-05,2.85015e-05,
0.15,0.2,0.953434563132874,0.985646888717214,0.953434563132874,0.985646888717214,0.989962725595267,1.010022777551288,-0.00003481471974,0.000120317866295,0.023851421026718,0.037145229032932,0.023851421026718,0.037145229032932,-0.000033751284887,0.000126350048071,-0.000033751284887,0.000126350048071,0.989267359273055,1.009725136425019,0.02354132774202,0.03653838629547,-0.000033283836327,0.000122334623769,-0.000033751547406,0.000126350143163,-0.000033283794676,0.000122334916973,-0.000033283794676,0.000122334916973,0.000260823437036,0.000824782774629,0.000260823437036,0.000824782774629,0.989953872698907,1.010021095943554,0.000257453564278,0.000815377390908,0.98996272558918,1.010022777554347,-0.000034814943596,0.00012031825455,-0.000032089362688,0.000135222629966,-0.000032089362688,0.000135222629966,-0.000033751287954,0.000126350054166,-0.000033751287954,0.000126350054166,0.989958509298819,1.010023212594192,-0.000032460345208,0.000133113541606,-0.000035301360499,0.000124289086216,-0.000034211325814,0.000130591342543,-0.000033747320642,0.000126509958708,-0.00003375401975,0.000126416015113,0.0322123,0.0322123,0.0200601,0.000155133,0.0132938,0.0132938,0.000160101,0.000160101,0.0204578,0.0129971,0.000155618,0.000160102,0.000155619,0.000155619,0.000563959,0.000563959,0.0200672,0.000557924,0.0200601,0.000155133,0.000167312,0.000167312,0.000160101,0.000160101,0.0200647,0.000165574,0.00015959,0.000164803,0.000160257,0.00016017,8.26209e-05,8.26209e-05,5.63576e-05,5.63576e-05,8.26209e-05,8.26209e-05,5.63576e-05,5.63576e-05,6.85133e-05,9.55161e-05,5.56183e-05,5.63579e-05,5.56183e-05,5.56183e-05,6.85133e-05,6.85133e-05,5.77494e-05,7.06446e-05,5.63576e-05,5.63579e-05,5.77494e-05,5.77494e-05,5.63576e-05,5.63576e-05,5.71925e-05,5.85593e-05,5.71222e-05,5.71925e-05,5.6428e-05,5.63826e-05,
0.2,0.25,0.915793571582364,0.977107863244945,0.915793571582364,0.977107863244945,0.975297298940142,1.024696638795612,-0.00007203247589,0.000165970211644,0.045174372886593,0.062024192286098,0.045174372886593,0.062024192286098,-0.000078086689748,0.000184148953993,-0.000078086689748,0.000184148953993,0.973381484647582,1.023539860700093,0.043996782956566,0.060221148807989,-0.000073461185598,0.000173460863721,-0.00007808720918,0.000184149151549,-0.00007346149243,0.000173461814307,-0.00007346149243,0.000173461814307,0.001034752053359,0.002143902598966,0.001034752053359,0.002143902598966,0.975256948735082,1.024678284188461,0.001018111487344,0.002099456741775,0.975297298911351,1.024696638814836,-0.000072033300313,0.000165971348377,-0.000060382168744,0.000225149245202,-0.000060382168744,0.000225149245202,-0.000078086709086,0.000184148982899,-0.000078086709086,0.000184148982899,0.97528549808118,1.024700999371774,-0.000057132160027,0.000216899732232,-0.00007658115306,0.000176397132331,-0.000082576486611,0.000196079033658,-0.000077831958019,0.000185088210527,-0.000078205433491,0.000184451728033,0.0613143,0.0613143,0.0493993,0.000238003,0.0168498,0.0168498,0.000262236,0.000262236,0.0501584,0.0162244,0.000246922,0.000262236,0.000246923,0.000246923,0.00110915,0.00110915,0.0494213,0.00108135,0.0493993,0.000238005,0.000285531,0.000285531,0.000262236,0.000262236,0.0494155,0.000274032,0.000252978,0.000278656,0.00026292,0.000262657,5.97128e-05,5.97128e-05,1.12311e-07,1.12311e-07,5.97128e-05,5.97128e-05,1.12311e-07,1.12311e-07,2.5319e-05,8.50318e-05,4.08459e-10,1.12719e-07,4.08459e-10,4.08459e-10,2.5319e-05,2.5319e-05,2.79309e-06,2.81121e-05,1.12321e-07,1.12729e-07,2.79309e-06,2.79309e-06,1.12321e-07,1.12321e-07,4.28964e-07,3.06837e-06,2.66038e-07,4.28964e-07,2.75283e-07,1.53717e-07,
0.25,0.3,0.904843237461345,0.965932509162939,0.904843237461345,0.965932509162939,0.975263069955821,1.024725765809679,-0.000103354287634,0.000192190053134,0.055813459109073,0.073502823267661,0.055813459109073,0.073502823267661,-0.00011122707685,0.000214420312368,-0.00011122707685,0.000214420312368,0.972548351098177,1.022936717270801,0.054004589012669,0.070902264239992,-0.000105310527912,0.000201324656233,-0.000111227770733,0.000214420634062,-0.000105310946284,0.000201325818981,-0.000105310946284,0.000201325818981,0.00160580134605,0.003001159285989,0.00160580134605,0.003001159285989,0.975194450697137,1.024689899867642,0.001571840179443,0.002927478777214,0.975263069913379,1.024725765838468,-0.000103355394461,0.000192191518497,-0.000076729186158,0.000284407622397,-0.000076729186158,0.000284407622397,-0.00011122710583,0.000214420355,-0.00011122710583,0.000214420355,0.975247970123024,1.024731000026896,-0.000073280593308,0.000273791131539,-0.000109147279211,0.000204898065493,-0.000116632661189,0.000229691512288,-0.00011053833576,0.000216154723968,-0.000111404469953,0.00021486143335,0.0610893,0.0610893,0.0494627,0.000295544,0.0176894,0.0176894,0.000325647,0.000325647,0.0503884,0.0168977,0.000306635,0.000325648,0.000306637,0.000306637,0.00139536,0.00139536,0.0494954,0.00135564,0.0494627,0.000295547,0.000361137,0.000361137,0.000325647,0.000325647,0.049483,0.000347072,0.000314045,0.000346324,0.000326693,0.000326266,0.000118651,0.000118651,6.05986e-05,6.05986e-05,0.000118651,0.000118651,6.05986e-05,6.05986e-05,8.53049e-05,0.000144243,5.97135e-05,6.05993e-05,5.97135e-05,5.97135e-05,8.53049e-05,8.53049e-05,6.35785e-05,8.91706e-05,6.05986e-05,6.05993e-05,6.35785e-05,6.35785e-05,6.05986e-05,6.05986e-05,6.17465e-05,6.46751e-05,6.15357e-05,6.17465e-05,6.08094e-05,6.06499e-05,
0.3,0.35,0.894143858121496,0.955017479823388,0.894143858121496,0.955017479823388,0.975229480496505,1.024754712341197,-0.00013407255257,0.000218265390272,0.066211456529493,0.084712163999117,0.066211456529493,0.084712163999117,-0.000143736032537,0.000244501668331,-0.000143736032537,0.000244501668331,0.971589499294692,1.022207845423218,0.06364571067713,0.081187530756855,-0.000136547483539,0.000229026292433,-0.000143736926562,0.000244502134501,-0.000136548009919,0.00022902767452,-0.000136548009919,0.00022902767452,0.00229688929007,0.003990724465514,0.00229688929007,0.003990724465514,0.975122011914022,1.024693046957302,0.002237321984948,0.003877305020949,0.975229480437788,1.024754712381335,-0.000134073962755,0.000218267209732,-0.000084535887492,0.000354435489663,-0.000084535887492,0.000354435489663,-0.000143736072959,0.000244501727331,-0.000143736072959,0.000244501727331,0.975210653439609,1.024760469902886,-0.000081149790442,0.000341046737199,-0.000141080605549,0.000233202941436,-0.000149717962808,0.000263553093808,-0.000142282349996,0.000247474162507,-0.000143982594422,0.000245105149654,0.0608736,0.0608736,0.0495252,0.000352338,0.0185007,0.0185007,0.000388238,0.000388238,0.0506183,0.0175418,0.000365574,0.000388239,0.000365576,0.000365576,0.00169384,0.00169384,0.049571,0.00163998,0.0495252,0.000352341,0.000438971,0.000438971,0.000388238,0.000388238,0.0495498,0.000422197,0.000374284,0.000413271,0.000389757,0.000389088,0.000176891,0.000176891,0.0001203,0.0001203,0.000176891,0.000176891,0.0001203,0.0001203,0.000144546,0.000202786,0.000118652,0.000120301,0.000118652,0.000118652,0.000144546,0.000144546,0.000123569,0.000149463,0.0001203,0.000120301,0.000123569,0.000123569,0.0001203,0.0001203,0.000122273,0.00012548,0.000122011,0.000122273,0.000120563,0.000120362,
0.35,0.4,0.883686863407179,0.944353829480386,0.883686863407179,0.944353829480386,0.975196478211623,1.024783498624909,-0.000164239175946,0.000244216012478,0.076376404358833,0.095661625462623,0.076376404358833,0.095661625462623,-0.000175666659203,0.000274412531692,-0.000175666659203,0.000274412531692,0.970509936977697,1.021358168102587,0.072933061192056,0.091091459739406,-0.000167226786068,0.000256587652357,-0.000175667777105,0.000274413161372,-0.000167227417555,0.000256589260287,-0.000167227417555,0.000256589260287,0.003103388355859,0.005107229272877,0.003103388355859,0.005107229272877,0.975038124179671,1.024686372432174,0.003008534711197,0.004942127967049,0.975196478133124,1.024783498678979,-0.000164240910004,0.00024421821033,-0.000082551483936,0.000436777581113,-0.000082551483936,0.000436777581113,-0.00017566671367,0.000274412610587,-0.00017566671367,0.000274412610587,0.975173358042879,1.024789308461359,-0.000079596994056,0.000420076552986,-0.000172431243657,0.000261328875863,-0.000181769732826,0.000297825937609,-0.000173189747605,0.000279212113636,-0.000175991715514,0.000275201334735,0.060667,0.060667,0.049587,0.000408455,0.0192852,0.0192852,0.000450079,0.000450079,0.0508482,0.0181584,0.000423814,0.000450081,0.000423817,0.000423817,0.00200384,0.00200384,0.0496482,0.00193359,0.049587,0.000408459,0.000519329,0.000519329,0.000450079,0.000450079,0.049616,0.000499674,0.00043376,0.000479596,0.000452402,0.000451193,0.000234528,0.000234528,0.00017929,0.00017929,0.000234528,0.000234528,0.00017929,0.00017929,0.000203145,0.000260782,0.000176893,0.000179291,0.000176893,0.000176893,0.000203145,0.000203145,0.000182859,0.000209113,0.00017929,0.000179291,0.000182859,0.000182859,0.00017929,0.00017929,0.000182083,0.000185583,0.000181758,0.000182083,0.000179615,0.000179359,
0.4,0.45,0.818924012042225,0.96752215250756,0.818924012042225,0.96752215250756,0.931426046366833,1.068562200557354,-0.000266367424496,0.000354614348684,0.087340155549382,0.126313679900834,0.087340155549382,0.126313679900834,-0.000327963200389,0.000439716276201,-0.000327963200389,0.000439716276201,0.923903940224945,1.063283336890996,0.082020008756756,0.119037727651368,-0.000292640318764,0.000392639656481,-0.000327965607068,0.000439718020597,-0.000292643697206,0.00039264435949,-0.000292643697206,0.00039264435949,0.004277825671687,0.008634897212372,0.004277825671687,0.008634897212372,0.931096708087339,1.068374191777533,0.004112176455337,0.00828820306509,0.931426046076057,1.068562200809311,-0.000266373069984,0.000354620617635,-0.000164103438807,0.000793203573935,-0.000164103438807,0.000793203573935,-0.000327963454215,0.000439716568847,-0.000327963454215,0.000439716568847,0.931363769252459,1.068594184087191,-0.000137634390386,0.000743388073115,-0.000299876509386,0.000399160170798,-0.000361341019784,0.000503387680134,-0.000323998868591,0.000453576075731,-0.000329981442368,0.000442450895587,0.148598,0.148598,0.137136,0.000620982,0.0389735,0.0389735,0.000767679,0.000767679,0.139379,0.0370177,0.00068528,0.000767684,0.000685288,0.000685288,0.00435707,0.00435707,0.137277,0.00417603,0.137136,0.000620994,0.000957307,0.000957307,0.00076768,0.00076768,0.13723,0.000881022,0.000699037,0.000864729,0.000777575,0.000772432,0.000203512,0.000203512,6.37225e-07,6.37225e-07,0.000203512,0.000203512,6.37225e-07,6.37225e-07,7.59111e-05,0.000279423,3.29798e-09,6.40523e-07,3.29798e-09,3.29798e-09,7.59111e-05,7.59111e-05,1.22684e-05,8.81795e-05,6.37288e-07,6.40586e-07,1.22684e-05,1.22684e-05,6.37288e-07,6.37288e-07,2.49403e-06,1.39634e-05,1.43655e-06,2.49403e-06,1.69498e-06,7.99266e-07,
0.45,0.5,0.809103959783029,0.957641110381844,0.809103959783029,0.957641110381844,0.931321943801118,1.06867180978291,-0.00036288881404,0.000456642398067,0.095988434886705,0.137379879398996,0.095988434886705,0.137379879398996,-0.000430948028751,0.000550578895298,-0.000430948028751,0.000550578895298,0.922354737244049,1.062231885180606,0.089508485154257,0.128666809426546,-0.000391051320965,0.000497742735346,-0.000430951724839,0.000550581780481,-0.000391055024644,0.000497748060838,-0.000391055024644,0.000497748060838,0.005181551624207,0.010345210401712,0.005181551624207,0.010345210401712,0.930889692727796,1.068417513570405,0.004950304481813,0.009895512885205,0.931321943447125,1.068671810089901,-0.000362896036489,0.00045665038442,-0.000209847234457,0.001016025386831,-0.000209847234457,0.001016025386831,-0.00043094833807,0.000550579251619,-0.00043094833807,0.000550579251619,0.931248160183945,1.06870599164341,-0.000183879332081,0.000958207494156,-0.000400573754124,0.000506405671983,-0.000466951242944,0.000626183866164,-0.000424612629776,0.00057004625693,-0.000433388053618,0.000553879274595,0.148537,0.148537,0.13735,0.000819531,0.0413914,0.0413914,0.000981527,0.000981527,0.139877,0.0391583,0.000888794,0.000981534,0.000888803,0.000888803,0.00516366,0.00516366,0.137528,0.00494521,0.13735,0.000819546,0.00122587,0.00122587,0.000981528,0.000981528,0.137458,0.00114209,0.000906979,0.00109314,0.000994659,0.000987267,0.000407009,0.000407009,0.000206865,0.000206865,0.000407009,0.000407009,0.000206865,0.000206865,0.000282672,0.00048617,0.000203517,0.000206871,0.000203517,0.000203517,0.000282672,0.000282672,0.000219598,0.000298758,0.000206865,0.000206871,0.000219598,0.000219598,0.000206865,0.000206865,0.00021166,0.000224217,0.000210395,0.00021166,0.000208131,0.000207041,
0.5,0.55,0.799494515803393,0.947979939155073,0.799494515803393,0.947979939155073,0.931218286894813,1.068781790357447,-0.000459058365414,0.000559135617674,0.104458970484207,0.148194969653308,0.104458970484207,0.148194969653308,-0.000533489309975,0.000661807153696,-0.000533489309975,0.000661807153696,0.920700146085928,1.061082514235771,0.096720895022041,0.137938294990731,-0.00048904902329,0.00060324558138,-0.000533494599175,0.000661811452996,-0.000489053026589,0.000603251564479,-0.000489053026589,0.000603251564479,0.006171209402408,0.012174525371873,0.006171209402408,0.012174525371873,0.930664781395919,1.068447901833429,0.005861045373866,0.011603631304543,0.93121828646003,1.068781790735226,-0.0004590674499,0.000559145635055,-0.000243726688628,0.001259438555261,-0.000243726688628,0.001259438555261,-0.000533489690586,0.000661807591311,-0.000533489690586,0.000661807591311,0.931131532545501,1.068817276542402,-0.000219133899741,0.001192292662228,-0.000500868181988,0.000614048555629,-0.000571343028509,0.000750929036586,-0.000523988838855,0.000688437319561,-0.00053640031161,0.000665735386684,0.148485,0.148485,0.137564,0.00101819,0.043736,0.043736,0.0011953,0.0011953,0.140382,0.0412174,0.00109229,0.00119531,0.0010923,0.0010923,0.00600332,0.00600332,0.137783,0.00574259,0.137564,0.00101821,0.00150317,0.00150317,0.0011953,0.0011953,0.137686,0.00141143,0.00111492,0.00132227,0.00121243,0.00120214,0.000610638,0.000610638,0.000413112,0.000413112,0.000610638,0.000610638,0.000413112,0.000413112,0.000489423,0.000693052,0.000407018,0.00041312,0.000407018,0.000407018,0.000489423,0.000489423,0.000426899,0.000509313,0.000413112,0.000413121,0.000426899,0.000426899,0.000413112,0.000413112,0.000420924,0.000434495,0.000419431,0.000420924,0.000414605,0.000413328,
0.55,0.6,0.790088830814959,0.938531534623445,0.790088830814959,0.938531534623445,0.931114983141817,1.068892166333604,-0.00055496742347,0.000662116898891,0.112756982507285,0.15876754767692,0.112756982507285,0.15876754767692,-0.0006356792878,0.000773425434988,-0.0006356792878,0.000773425434988,0.918944632621025,1.059839256760155,0.103666414825221,0.146865420150965,-0.000586740198111,0.000709186808023,-0.000635686471526,0.000773431417322,-0.000586744473225,0.000709193485921,-0.000586744473225,0.000709193485921,0.007243454061997,0.014117552179432,0.007243454061997,0.014117552179432,0.930420730730936,1.068464460398437,0.006840107056405,0.013406133023108,0.931114982616541,1.068892166790712,-0.000554978642734,0.000662129251379,-0.000265043436805,0.001524747930041,-0.000265043436805,0.001524747930041,-0.000635679748292,0.000773425963648,-0.000635679748292,0.000773425963648,0.931013599401425,1.068927872743535,-0.000242830933279,0.001446702791667,-0.000600823296195,0.000722085503216,-0.000674441259655,0.000877864737304,-0.000622530987432,0.000809020633969,-0.000639096241818,0.000778028061457,0.148443,0.148443,0.137777,0.00121708,0.0460106,0.0460106,0.0014091,0.0014091,0.140895,0.043199,0.00129593,0.00140912,0.00129594,0.00129594,0.0068741,0.0068741,0.138044,0.00656603,0.137777,0.00121711,0.00178979,0.00178979,0.00140911,0.00140911,0.137914,0.00168953,0.00132291,0.00155231,0.00143155,0.00141712,0.000814558,0.000814558,0.000619492,0.000619492,0.000814558,0.000814558,0.000619492,0.000619492,0.000696347,0.000900267,0.00061065,0.000619504,0.00061065,0.00061065,0.000696347,0.000696347,0.00063433,0.000720039,0.000619492,0.000619504,0.00063433,0.00063433,0.000619492,0.000619492,0.000630339,0.00064492,0.000628603,0.000630339,0.000621228,0.000619749,
